3.033333333333333,54.57350666473008
3.05,54.57335058053008
3.066666666666666,54.57319449677649
3.083333333333333,54.57303841346931
3.1,54.57288233060854
3.116666666666667,54.57272624819417
3.133333333333333,54.57257016622622
3.15,54.57241408470468
3.166666666666667,54.57225800362953
3.183333333333333,54.57210192300079
3.2,54.57194584281845
3.216666666666667,54.57178976308251
3.233333333333333,54.57163368379297
3.25,54.57147760494983
3.266666666666667,54.57132152655309
3.283333333333333,54.57116544860274
3.3,54.57100937109879
3.316666666666666,54.57085329404123
3.333333333333333,54.57069721743006
3.35,54.57054114126528
3.366666666666667,54.57038506554689
3.383333333333333,54.57022899027489
3.4,54.57007291544927
3.416666666666667,54.56991684107005
3.433333333333333,54.5697607671372
3.45,54.56960469365074
3.466666666666667,54.56944862061066
3.483333333333333,54.56929254801695
3.5,54.56913647586963
3.516666666666667,54.56898040416869
3.533333333333333,54.56882433291413
3.55,54.56866826210593
3.566666666666666,54.56851219174411
3.583333333333333,54.56835612182866
3.6,54.56820005235959
3.616666666666667,54.56804398333688
3.633333333333333,54.56788791476054
3.65,54.56773184663057
3.666666666666667,54.56757577894697
3.683333333333333,54.56741971170973
3.7,54.56726364491886
3.716666666666667,54.56710757857435
3.733333333333333,54.5669515126762
3.75,54.56679544722441
3.766666666666667,54.56663938221897
3.783333333333333,54.5664833176599
3.8,54.56632725354719
3.816666666666666,54.56617118988082
3.833333333333333,54.56601512666081
3.85,54.56585906388715
3.866666666666667,54.56570300155985
3.883333333333333,54.56554693967889
3.9,54.56539087824428
3.916666666666667,54.56523481725602
3.933333333333333,54.5650787567141
3.95,54.56492269661853
3.966666666666667,54.5647666369693
3.983333333333333,54.56461057776642
4,54.56445451900987
4,54.56445451900987
4,54.56445451900987
4.016666666666667,54.56429846069967
4.033333333333333,54.5641424028358
4.05,54.56398634541826
4.066666666666666,54.56383028844706
4.083333333333333,54.5636742319222
4.1,54.56351817584367
4.116666666666666,54.56336212021147
4.133333333333333,54.5632060650256
4.15,54.56305001028607
4.166666666666667,54.56289395599286
4.183333333333334,54.56273790214598
4.2,54.56258184874542
4.216666666666667,54.56242579579119
4.233333333333333,54.56226974328327
4.25,54.56211369122168
4.266666666666667,54.56195763960641
4.283333333333333,54.56180158843746
4.3,54.56164553771483
4.316666666666666,54.56148948743851
4.333333333333333,54.56133343760851
4.35,54.56117738822483
4.366666666666666,54.56102133928745
4.383333333333333,54.56086529079639
4.4,54.56070924275163
4.416666666666667,54.56055319515319
4.433333333333334,54.56039714800105
4.45,54.56024110129522
4.466666666666667,54.56008505503569
4.483333333333333,54.55992900922247
4.5,54.55977296385555
4.516666666666667,54.55961691893494
4.533333333333333,54.55946087446062
4.55,54.5593048304326
4.566666666666666,54.55914878685088
4.583333333333333,54.55899274371545
4.6,54.55883670102632
4.616666666666666,54.55868065878348
4.633333333333333,54.55852461698694
4.65,54.55836857563668
4.666666666666667,54.55821253473271
4.683333333333334,54.55805649427504
4.7,54.55790045426365
4.716666666666667,54.55774441469854
4.733333333333333,54.55758837557972
4.75,54.55743233690718
4.766666666666667,54.55727629868093
4.783333333333333,54.55712026090095
4.8,54.55696422356726
4.816666666666666,54.55680818667984
4.833333333333333,54.5566521502387
4.85,54.55649611424383
4.866666666666666,54.55634007869524
4.883333333333333,54.55618404359293
4.9,54.55602800893688
4.916666666666667,54.55587197472711
4.933333333333334,54.55571594096361
4.95,54.55555990764637
4.966666666666667,54.5554038747754
4.983333333333333,54.5552478423507
5,54.55509181037225
5,54.55509181037225
5,54.55509181037225
5.016666666666667,54.32346911217265
5.033333333333333,54.09184707643119
5.05,53.8602257031456
5.066666666666666,53.628604992314
5.083333333333333,53.39698494393448
5.1,53.16536555800516
5.116666666666666,52.93374683452414
5.133333333333333,52.70212877348951
5.15,52.4705113748994
5.166666666666667,52.23889463875189
5.183333333333334,52.00727856504511
5.2,51.77566315377715
5.216666666666667,51.54404840494612
5.233333333333333,51.31243431855012
5.25,51.08082089458727
5.266666666666667,50.84920813305566
5.283333333333333,50.6175960339534
5.3,50.3859845972786
5.316666666666666,50.15437382302936
5.333333333333333,49.92276371120379
5.35,49.69115426179998
5.366666666666666,49.45954547481605
5.383333333333333,49.22793735025011
5.4,48.99632988810026
5.416666666666667,48.7647230883646
5.433333333333334,48.53311695104124
5.45,48.30151147612828
5.466666666666667,48.06990666362384
5.483333333333333,47.83830251352601
5.5,47.6066990258329
5.516666666666667,47.37509620054262
5.533333333333333,47.14349403765328
5.55,46.91189253716297
5.566666666666666,46.68029169906981
5.583333333333333,46.44869152337189
5.6,46.21709201006733
5.616666666666666,45.98549315915423
5.633333333333333,45.7538949706307
5.65,45.52229744449483
5.666666666666667,45.29070058074474
5.683333333333334,45.05910437937853
5.7,44.82750884039432
5.716666666666667,44.59591396379019
5.733333333333333,44.36431974956426
5.75,44.13272619771464
5.766666666666667,43.90113330823942
5.783333333333333,43.66954108113673
5.8,43.43794951640465
5.816666666666666,43.2063586140413
5.833333333333333,42.97476837404478
5.85,42.7431787964132
5.866666666666666,42.51158988114466
5.883333333333333,42.28000162823727
5.9,42.04841403768914
5.916666666666667,41.81682710949837
5.933333333333334,41.58524084366306
5.95,41.35365524018132
5.966666666666667,41.12207029905126
5.983333333333333,40.89048602027098
6,40.6589024038386
6,40.6589024038386
6,40.6589024038386
6.016666666666667,40.43478611641849
6.033333333333333,40.21067046998766
6.05,39.98655546454388
6.066666666666666,39.76244110008533
6.083333333333333,39.53832737661017
6.1,39.31421429411656
6.116666666666666,39.09010185260268
6.133333333333333,38.86599005206669
6.15,38.64187889250675
6.166666666666667,38.41776837392103
6.183333333333334,38.19365849630771
6.2,37.96954925966494
6.216666666666667,37.74544066399089
6.233333333333333,37.52133270928374
6.25,37.29722539554164
6.266666666666667,37.07311872276277
6.283333333333333,36.84901269094529
6.3,36.62490730008737
6.316666666666666,36.40080255018717
6.333333333333333,36.17669844124286
6.35,35.95259497325261
6.366666666666666,35.72849214621458
6.383333333333333,35.50438996012695
6.4,35.28028841498788
6.416666666666667,35.05618751079553
6.433333333333334,34.83208724754807
6.45,34.60798762524367
6.466666666666667,34.3838886438805
6.483333333333333,34.15979030345672
6.5,33.9356926039705
6.516666666666667,33.71159554542001
6.533333333333333,33.48749912780341
6.55,33.26340335111887
6.566666666666666,33.03930821536456
6.583333333333333,32.81521372053864
6.6,32.59111986663929
6.616666666666666,32.36702665366466
6.633333333333333,32.14293408161293
6.649999999999999,31.91884215048226
6.666666666666667,31.69475086027082
6.683333333333334,31.47066021097677
6.7,31.24657020259829
6.716666666666667,31.02248083513354
6.733333333333333,30.79839210858068
6.75,30.57430402293789
6.766666666666667,30.35021657820333
6.783333333333333,30.12612977437516
6.8,29.90204361145156
6.816666666666666,29.67795808943069
6.833333333333333,29.45387320831072
6.85,29.22978896808981
6.866666666666666,29.00570536876614
6.883333333333333,28.78162241033787
6.899999999999999,28.55754009280316
6.916666666666667,28.33345841616018
6.933333333333334,28.10937738040711
6.95,27.8852969855421
6.966666666666667,27.66121723156332
6.983333333333333,27.43713811846895
7,27.21305964625715
7,27.21305964625715
7,27.21305964625715
7.016666666666667,27.379301814927
7.033333333333333,27.54554350813189
7.05,27.71178472587343
7.066666666666666,27.87802546815299
7.083333333333333,28.04426573497194
7.1,28.21050552633162
7.116666666666666,28.37674484223341
7.133333333333333,28.54298368267866
7.149999999999999,28.70922204766872
7.166666666666667,28.87545993720497
7.183333333333334,29.04169735128876
7.2,29.20793428992145
7.216666666666667,29.37417075310439
7.233333333333333,29.54040674083896
7.25,29.70664225312651
7.266666666666667,29.87287728996839
7.283333333333333,30.03911185136597
7.3,30.20534593732062
7.316666666666666,30.37157954783368
7.333333333333333,30.53781268290651
7.35,30.70404534254049
7.366666666666666,30.87027752673696
7.383333333333333,31.0365092354973
7.399999999999999,31.20274046882285
7.416666666666667,31.36897122671497
7.433333333333334,31.53520150917504
7.45,31.7014313162044
7.466666666666667,31.86766064780441
7.483333333333333,32.03388950397644
7.5,32.20011788472185
7.516666666666667,32.36634579004199
7.533333333333333,32.53257321993823
7.55,32.69880017441192
7.566666666666666,32.86502665346443
7.583333333333333,33.03125265709712
7.6,33.19747818531134
7.616666666666666,33.36370323810846
7.633333333333333,33.52992781548983
7.649999999999999,33.69615191745681
7.666666666666667,33.86237554401077
7.683333333333334,34.02859869515306
7.7,34.19482137088504
7.716666666666667,34.36104357120807
7.733333333333333,34.52726529612352
7.75,34.69348654563274
7.766666666666667,34.85970731973708
7.783333333333333,35.02592761843793
7.8,35.19214744173662
7.816666666666666,35.35836678963452
7.833333333333333,35.52458566213298
7.85,35.69080405923339
7.866666666666666,35.85702198093708
7.883333333333333,36.02323942724542
7.899999999999999,36.18945639815977
7.916666666666667,36.35567289368149
7.933333333333334,36.52188891381194
7.95,36.68810445855247
7.966666666666667,36.85431952790446
7.983333333333333,37.02053412186925
8,37.1867482404482
8,37.1867482404482
8,37.1867482404482
8.016666666666666,37.4546018836433
8.033333333333333,37.72245476075705
8.050000000000001,37.99030687179207
8.066666666666666,38.25815821675057
8.083333333333334,38.52600879563474
8.1,38.79385860844675
8.116666666666667,39.06170765518882
8.133333333333333,39.32955593586312
8.15,39.59740345047184
8.166666666666666,39.86525019901719
8.183333333333334,40.13309618150134
8.199999999999999,40.4009413979265
8.216666666666667,40.66878584829485
8.233333333333333,40.93662953260858
8.25,41.20447245086989
8.266666666666666,41.47231460308096
8.283333333333333,41.74015598924399
8.300000000000001,42.00799660936116
8.316666666666666,42.27583646343466
8.333333333333334,42.54367555146671
8.35,42.81151387345946
8.366666666666667,43.07935142941513
8.383333333333333,43.3471882193359
8.4,43.61502424322396
8.416666666666666,43.8828595010815
8.433333333333334,44.15069399291072
8.449999999999999,44.4185277187138
8.466666666666667,44.68636067849295
8.483333333333333,44.95419287225033
8.5,45.22202429998816
8.516666666666666,45.48985496170861
8.533333333333333,45.75768485741388
8.550000000000001,46.02551398710616
8.566666666666666,46.29334235078764
8.583333333333334,46.56116994846052
8.6,46.82899678012697
8.616666666666667,47.0968228457892
8.633333333333333,47.36464814544939
8.65,47.63247267910975
8.666666666666666,47.90029644677244
8.683333333333334,48.16811944843968
8.699999999999999,48.43594168411364
8.716666666666667,48.70376315379652
8.733333333333333,48.9715838574905
8.75,49.23940379519779
8.766666666666666,49.50722296692057
8.783333333333333,49.77504137266102
8.800000000000001,50.04285901242135
8.816666666666666,50.31067588620375
8.833333333333334,50.5784919940104
8.85,50.84630733584349
8.866666666666667,51.11412191170522
8.883333333333333,51.38193572159777
8.9,51.64974876552334
8.916666666666666,51.91756104348412
8.933333333333334,52.1853725554823
8.949999999999999,52.45318330152006
8.966666666666667,52.72099328159961
8.983333333333333,52.98880249572313
9,53.2566109438928
9,53.2566109438928
9,53.2566109438928
9.016666666666666,53.31189862611057
9.033333333333333,53.36718615020145
9.050000000000001,53.42247351616599
9.066666666666666,53.47776072400463
9.083333333333334,53.53304777371784
9.1,53.58833466530606
9.116666666666667,53.64362139876976
9.133333333333333,53.69890797410937
9.15,53.75419439132536
9.166666666666666,53.80948065041817
9.183333333333334,53.86476675138825
9.199999999999999,53.92005269423606
9.216666666666667,53.97533847896206
9.233333333333333,54.03062410556669
9.25,54.0859095740504
9.266666666666666,54.14119488441364
9.283333333333333,54.19648003665688
9.300000000000001,54.25176503078056
9.316666666666666,54.30704986678514
9.333333333333334,54.36233454467106
9.35,54.41761906443877
9.366666666666667,54.47290342608874
9.383333333333333,54.52818762962141
9.4,54.58347167503725
9.416666666666666,54.63875556233668
9.433333333333334,54.69403929152018
9.449999999999999,54.74932286258819
9.466666666666667,54.80460627554116
9.483333333333333,54.85988953037955
9.5,54.9151726271038
9.516666666666666,54.97045556571437
9.533333333333333,55.02573834621172
9.550000000000001,55.0810209685963
9.566666666666666,55.13630343286855
9.583333333333334,55.19158573902893
9.6,55.2468678870779
9.616666666666667,55.30214987701589
9.633333333333333,55.35743170884338
9.65,55.4127133825608
9.666666666666666,55.46799489816862
9.683333333333334,55.52327625566728
9.699999999999999,55.57855745505723
9.716666666666667,55.63383849633893
9.733333333333333,55.68911937951283
9.75,55.74440010457938
9.766666666666666,55.79968067153904
9.783333333333333,55.85496108039224
9.800000000000001,55.91024133113946
9.816666666666666,55.96552142378114
9.833333333333334,56.02080135831773
9.85,56.07608113474969
9.866666666666667,56.13136075307747
9.883333333333333,56.18664021330151
9.9,56.24191951542227
9.916666666666666,56.29719865944021
9.933333333333334,56.35247764535578
9.949999999999999,56.40775647316942
9.966666666666667,56.46303514288159
9.983333333333333,56.51831365449275
10,56.57359200800334
10,56.57359200800334
10,56.57359200800334
10.00000000000028,56.57359200800418
10.01666666666667,56.61963020341388
10.03333333333333,56.66566826715176
10.05,56.71170619921742
10.06666666666667,56.75774399961124
10.08333333333333,56.80378166833361
10.1,56.84981920538489
10.11666666666667,56.89585661076547
10.13333333333333,56.94189388447572
10.15,56.98793102651602
10.16666666666667,57.03396803688673
10.18333333333333,57.08000491558825
10.2,57.12604166262095
10.21666666666667,57.1720782779852
10.23333333333333,57.21811476168138
10.25,57.26415111370987
10.26666666666667,57.31018733407105
10.28333333333333,57.35622342276528
10.3,57.40225937979294
10.31666666666667,57.44829520515442
10.33333333333333,57.49433089885009
10.35,57.54036646088034
10.36666666666667,57.58640189124552
10.38333333333333,57.63243718994602
10.4,57.67847235698221
10.41666666666667,57.72450739235448
10.43333333333333,57.7705422960632
10.45,57.81657706810874
10.46666666666667,57.86261170849149
10.48333333333333,57.90864621721181
10.5,57.95468059427009
10.51666666666667,58.00071483966671
10.53333333333333,58.04674895340203
10.55,58.09278293547644
10.56666666666667,58.13881678589031
10.58333333333333,58.18485050464401
10.6,58.23088409173793
10.61666666666667,58.27691754717245
10.63333333333333,58.32295087094793
10.65,58.36898406306475
10.66666666666667,58.4150171235233
10.68333333333333,58.46105005232394
10.7,58.50708284946706
10.71666666666667,58.55311551495303
10.73333333333333,58.59914804878223
10.75,58.64518045095502
10.76666666666667,58.69121272147181
10.78333333333333,58.73724486033294
10.8,58.78327686753881
10.81666666666667,58.82930874308979
10.83333333333333,58.87534048698625
10.85,58.92137209922858
10.86666666666667,58.96740357981715
10.88333333333333,59.01343492875234
10.9,59.05946614603452
10.91666666666667,59.10549723166406
10.93333333333333,59.15152818564135
10.95,59.19755900796677
10.96666666666667,59.24358969864068
10.98333333333333,59.28962025766347
11,59.33565068503551
11,59.33565068503551
11,59.33565068503551
11.00000000000028,59.33565068503601
11.01666666666667,59.36320098075719
11.03333333333333,59.39075119768297
11.05,59.41830133581313
11.06666666666667,59.44585139514789
11.08333333333333,59.47340137568747
11.1,59.50095127743211
11.11666666666667,59.52850110038202
11.13333333333333,59.55605084453744
11.15,59.58360050989858
11.16666666666667,59.61115009646567
11.18333333333333,59.63869960423894
11.2,59.66624903321862
11.21666666666667,59.69379838340492
11.23333333333333,59.72134765479808
11.25,59.74889684739831
11.26666666666667,59.77644596120585
11.28333333333333,59.80399499622092
11.3,59.83154395244375
11.31666666666667,59.85909282987455
11.33333333333333,59.88664162851356
11.35,59.914190348361
11.36666666666667,59.9417389894171
11.38333333333333,59.96928755168209
11.4,59.99683603515618
11.41666666666667,60.0243844398396
11.43333333333333,60.05193276573258
11.45,60.07948101283534
11.46666666666667,60.10702918114811
11.48333333333333,60.13457727067112
11.5,60.16212528140459
11.51666666666667,60.18967321334874
11.53333333333333,60.2172210665038
11.55,60.24476884087
11.56666666666667,60.27231653644756
11.58333333333333,60.2998641532367
11.6,60.32741169123766
11.61666666666667,60.35495915045065
11.63333333333333,60.3825065308759
11.65,60.41005383251364
11.66666666666667,60.4376010553641
11.68333333333333,60.46514819942749
11.7,60.49269526470405
11.71666666666667,60.52024225119399
11.73333333333333,60.54778915889755
11.75,60.57533598781495
11.76666666666667,60.60288273794642
11.78333333333333,60.63042940929217
11.8,60.65797600185244
11.81666666666667,60.68552251562745
11.83333333333333,60.71306895061743
11.85,60.7406153068226
11.86666666666667,60.76816158424318
11.88333333333333,60.79570778287941
11.9,60.82325390273151
11.91666666666667,60.8507999437997
11.93333333333333,60.87834590608421
11.95,60.90589178958525
11.96666666666667,60.93343759430307
11.98333333333333,60.96098332023789
12,60.98852896738992
12,60.98852896738992
12,60.98852896738992
12.00000000000028,60.98852896739077
12.01666666666667,61.01422653575982
12.03333333333333,61.03992403063238
12.05,61.06562145200824
12.06666666666667,61.0913187998876
12.08333333333333,61.11701607427068
12.1,61.14271327515768
12.11666666666667,61.16841040254882
12.13333333333333,61.19410745644431
12.15,61.21980443684435
12.16666666666667,61.24550134374915
12.18333333333333,61.27119817715894
12.2,61.29689493707391
12.21666666666667,61.32259162349428
12.23333333333333,61.34828823642025
12.25,61.37398477585204
12.26666666666667,61.39968124178986
12.28333333333333,61.42537763423392
12.3,61.45107395318442
12.31666666666667,61.47677019864158
12.33333333333333,61.50246637060561
12.35,61.52816246907672
12.36666666666667,61.55385849405511
12.38333333333333,61.57955444554101
12.4,61.60525032353461
12.41666666666667,61.63094612803614
12.43333333333333,61.65664185904579
12.45,61.68233751656378
12.46666666666667,61.70803310059033
12.48333333333333,61.73372861112563
12.5,61.7594240481699
12.51666666666667,61.78511941172335
12.53333333333333,61.81081470178619
12.55,61.83650991835864
12.56666666666667,61.86220506144089
12.58333333333333,61.88790013103316
12.6,61.91359512713567
12.61666666666667,61.93929004974862
12.63333333333333,61.96498489887222
12.65,61.99067967450669
12.66666666666667,62.01637437665222
12.68333333333333,62.04206900530904
12.7,62.06776356047735
12.71666666666667,62.09345804215736
12.73333333333333,62.11915245034928
12.75,62.14484678505333
12.76666666666667,62.17054104626971
12.78333333333333,62.19623523399864
12.8,62.22192934824032
12.81666666666667,62.24762338899496
12.83333333333333,62.27331735626277
12.85,62.29901125004397
12.86666666666667,62.32470507033877
12.88333333333333,62.35039881714737
12.9,62.37609249046998
12.91666666666667,62.40178609030681
12.93333333333333,62.42747961665809
12.95,62.45317306952401
12.96666666666667,62.47886644890478
12.98333333333333,62.50455975480062
13,62.53025298721173
13,62.53025298721173
13,62.53025298721173
13.00000000000028,62.53025298721216
13.01666666666667,62.54301014613853
13.03333333333333,62.55576726857871
13.05,62.56852435453258
13.06666666666667,62.58128140400026
13.08333333333333,62.59403841698186
13.1,62.60679539347747
13.11666666666667,62.6195523334872
13.13333333333333,62.63230923701115
13.15,62.64506610404943
13.16666666666667,62.65782293460214
13.18333333333333,62.67057972866938
13.2,62.68333648625127
13.21666666666667,62.69609320734791
13.23333333333333,62.70884989195939
13.25,62.72160654008582
13.26666666666667,62.73436315172732
13.28333333333333,62.74711972688397
13.3,62.7598762655559
13.31666666666667,62.77263276774319
13.33333333333333,62.78538923344596
13.35,62.79814566266431
13.36666666666667,62.81090205539834
13.38333333333333,62.82365841164817
13.4,62.83641473141388
13.41666666666667,62.84917101469559
13.43333333333333,62.86192726149341
13.45,62.87468347180743
13.46666666666667,62.88743964563776
13.48333333333333,62.90019578298451
13.5,62.91295188384778
13.51666666666667,62.92570794822766
13.53333333333333,62.93846397612428
13.55,62.95121996753772
13.56666666666667,62.96397592246811
13.58333333333333,62.97673184091553
13.6,62.98948772288011
13.61666666666667,63.00224356836193
13.63333333333333,63.0149993773611
13.65,63.02775514987773
13.66666666666667,63.04051088591193
13.68333333333333,63.05326658546379
13.7,63.06602224853342
13.71666666666667,63.07877787512093
13.73333333333333,63.09153346522641
13.75,63.10428901884998
13.76666666666667,63.11704453599175
13.78333333333333,63.1298000166518
13.8,63.14255546083025
13.81666666666667,63.1553108685272
13.83333333333333,63.16806623974276
13.85,63.18082157447702
13.86666666666667,63.19357687273011
13.88333333333333,63.20633213450211
13.9,63.21908735979313
13.91666666666667,63.23184254860328
13.93333333333333,63.24459770093267
13.95,63.25735281678138
13.96666666666667,63.27010789614955
13.98333333333333,63.28286293903725
14,63.2956179454446
14,63.2956179454446
14,63.2956179454446
14.00000000000028,63.29561794544497
14.01666666666667,63.3065249153719
14.03333333333333,63.31743185410429
14.05,63.32833876164203
14.06666666666667,63.33924563798522
14.08333333333333,63.35015248313395
14.1,63.36105929708832
14.11666666666667,63.3719660798484
14.13333333333333,63.38287283141429
14.15,63.39377955178607
14.16666666666667,63.40468624096385
14.18333333333333,63.41559289894769
14.2,63.4264995257377
14.21666666666667,63.43740612133397
14.23333333333333,63.44831268573658
14.25,63.45921921894562
14.26666666666667,63.47012572096118
14.28333333333333,63.48103219178335
14.3,63.49193863141222
14.31666666666667,63.50284503984788
14.33333333333333,63.51375141709042
14.35,63.52465776313993
14.36666666666667,63.53556407799649
14.38333333333333,63.5464703616602
14.4,63.55737661413114
14.41666666666667,63.56828283540941
14.43333333333333,63.5791890254951
14.45,63.59009518438828
14.46666666666667,63.60100131208906
14.48333333333333,63.61190740859752
14.5,63.62281347391374
14.51666666666667,63.63371950803784
14.53333333333333,63.64462551096987
14.55,63.65553148270995
14.56666666666667,63.66643742325815
14.58333333333333,63.67734333261457
14.6,63.6882492107793
14.61666666666667,63.69915505775241
14.63333333333333,63.71006087353402
14.65,63.7209666581242
14.66666666666667,63.73187241152304
14.68333333333333,63.74277813373062
14.7,63.75368382474706
14.71666666666667,63.76458948457242
14.73333333333333,63.7754951132068
14.75,63.78640071065029
14.76666666666667,63.79730627690298
14.78333333333333,63.80821181196495
14.8,63.8191173158363
14.81666666666667,63.83002278851712
14.83333333333333,63.84092823000749
14.85,63.85183364030751
14.86666666666667,63.86273901941726
14.88333333333333,63.87364436733683
14.9,63.88454968406631
14.91666666666667,63.89545496960579
14.93333333333333,63.90636022395537
14.95,63.91726544711512
14.96666666666667,63.92817063908514
14.98333333333333,63.93907579986551
15,63.94998092945634
15,63.94998092945634
15,63.94998092945634
15.00000000000028,63.94998092945634
15.01666666666667,63.94979802785768
15.03333333333333,63.94961512678213
15.05,63.9494322262297
15.06666666666667,63.94924932620037
15.08333333333333,63.94906642669415
15.1,63.94888352771103
15.11666666666667,63.94870062925101
15.13333333333333,63.94851773131411
15.15,63.9483348339003
15.16666666666667,63.94815193700959
15.18333333333333,63.94796904064198
15.2,63.94778614479747
15.21666666666667,63.94760324947605
15.23333333333333,63.94742035467773
15.25,63.9472374604025
15.26666666666667,63.94705456665036
15.28333333333333,63.94687167342131
15.3,63.94668878071534
